Source,Interaction,Target
http://www.reactome.org/biopax/96/74160#ProteinReference813,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference811
http://www.reactome.org/biopax/96/74160#ProteinReference652,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference627
http://www.reactome.org/biopax/96/74160#ProteinReference1175,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1173
http://www.reactome.org/biopax/96/74160#ProteinReference653,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1229
http://www.reactome.org/biopax/96/74160#ProteinReference587,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1131
http://www.reactome.org/biopax/96/74160#ProteinReference748,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference810
http://www.reactome.org/biopax/96/74160#ProteinReference622,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference621
http://www.reactome.org/biopax/96/74160#ProteinReference1232,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference621
http://www.reactome.org/biopax/96/74160#ProteinReference819,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference898
http://www.reactome.org/biopax/96/74160#ProteinReference638,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference811
http://www.reactome.org/biopax/96/74160#ProteinReference592,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1131
http://www.reactome.org/biopax/96/74160#ProteinReference651,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1229
http://www.reactome.org/biopax/96/74160#ProteinReference651,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference627
http://www.reactome.org/biopax/96/74160#ProteinReference1181,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1174
http://www.reactome.org/biopax/96/74160#ProteinReference552,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference551
http://www.reactome.org/biopax/96/74160#ProteinReference652,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference810
http://www.reactome.org/biopax/96/74160#ProteinReference1095,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference551
http://www.reactome.org/biopax/96/74160#ProteinReference562,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference559
http://www.reactome.org/biopax/96/74160#ProteinReference653,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference810
http://www.reactome.org/biopax/96/74160#ProteinReference652,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1231
http://www.reactome.org/biopax/96/74160#ProteinReference1233,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1146
http://www.reactome.org/biopax/96/74160#ProteinReference732,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference810
http://www.reactome.org/biopax/96/74160#ProteinReference653,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1231
http://www.reactome.org/biopax/96/74160#ProteinReference667,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference625,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference621
http://www.reactome.org/biopax/96/74160#ProteinReference762,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference764
http://www.reactome.org/biopax/96/74160#ProteinReference869,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1173
http://www.reactome.org/biopax/96/74160#ProteinReference652,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1146
http://www.reactome.org/biopax/96/74160#ProteinReference562,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference560
http://www.reactome.org/biopax/96/74160#ProteinReference811,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference810
http://www.reactome.org/biopax/96/74160#ProteinReference651,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference810
http://www.reactome.org/biopax/96/74160#ProteinReference814,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference811
http://www.reactome.org/biopax/96/74160#ProteinReference651,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1231
http://www.reactome.org/biopax/96/74160#ProteinReference587,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1146
http://www.reactome.org/biopax/96/74160#ProteinReference730,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference810
http://www.reactome.org/biopax/96/74160#ProteinReference1132,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1131
http://www.reactome.org/biopax/96/74160#ProteinReference1176,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1174
http://www.reactome.org/biopax/96/74160#ProteinReference652,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1230
http://www.reactome.org/biopax/96/74160#ProteinReference652,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference817
http://www.reactome.org/biopax/96/74160#ProteinReference679,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference676,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference810,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference899
http://www.reactome.org/biopax/96/74160#ProteinReference1179,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1174
http://www.reactome.org/biopax/96/74160#ProteinReference810,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference860
http://www.reactome.org/biopax/96/74160#ProteinReference683,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference669,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference31,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference560
http://www.reactome.org/biopax/96/74160#ProteinReference678,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference765,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference746
http://www.reactome.org/biopax/96/74160#ProteinReference812,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference811
http://www.reactome.org/biopax/96/74160#ProteinReference905,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1531
http://www.reactome.org/biopax/96/74160#ProteinReference624,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference621
http://www.reactome.org/biopax/96/74160#ProteinReference651,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1230
http://www.reactome.org/biopax/96/74160#ProteinReference651,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference817
http://www.reactome.org/biopax/96/74160#ProteinReference1179,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1173
http://www.reactome.org/biopax/96/74160#ProteinReference53,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1531
http://www.reactome.org/biopax/96/74160#ProteinReference37,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1146
http://www.reactome.org/biopax/96/74160#ProteinReference562,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1266
http://www.reactome.org/biopax/96/74160#ProteinReference816,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference899
http://www.reactome.org/biopax/96/74160#ProteinReference557,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1173
http://www.reactome.org/biopax/96/74160#ProteinReference816,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference860
http://www.reactome.org/biopax/96/74160#ProteinReference1233,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1229
http://www.reactome.org/biopax/96/74160#ProteinReference703,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference898
http://www.reactome.org/biopax/96/74160#ProteinReference731,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference810
http://www.reactome.org/biopax/96/74160#ProteinReference652,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1229
http://www.reactome.org/biopax/96/74160#ProteinReference680,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference703,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference810
http://www.reactome.org/biopax/96/74160#ProteinReference682,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference1269,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1266
http://www.reactome.org/biopax/96/74160#ProteinReference952,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1131
http://www.reactome.org/biopax/96/74160#ProteinReference703,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference860
http://www.reactome.org/biopax/96/74160#ProteinReference664,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference762,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference763
http://www.reactome.org/biopax/96/74160#ProteinReference31,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1266
http://www.reactome.org/biopax/96/74160#ProteinReference653,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference627
http://www.reactome.org/biopax/96/74160#ProteinReference672,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference869,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1174
http://www.reactome.org/biopax/96/74160#ProteinReference921,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference920
http://www.reactome.org/biopax/96/74160#ProteinReference671,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference551,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference552
http://www.reactome.org/biopax/96/74160#ProteinReference675,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference971,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference549
http://www.reactome.org/biopax/96/74160#ProteinReference1095,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference552
http://www.reactome.org/biopax/96/74160#ProteinReference1181,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1173
http://www.reactome.org/biopax/96/74160#ProteinReference670,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference653,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1146
http://www.reactome.org/biopax/96/74160#ProteinReference1234,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1146
http://www.reactome.org/biopax/96/74160#ProteinReference806,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1212
http://www.reactome.org/biopax/96/74160#ProteinReference623,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference621
http://www.reactome.org/biopax/96/74160#ProteinReference637,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference811
http://www.reactome.org/biopax/96/74160#ProteinReference1180,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1174
http://www.reactome.org/biopax/96/74160#ProteinReference1100,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1131
http://www.reactome.org/biopax/96/74160#ProteinReference815,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference811
http://www.reactome.org/biopax/96/74160#ProteinReference681,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference31,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference559
http://www.reactome.org/biopax/96/74160#ProteinReference557,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1174
http://www.reactome.org/biopax/96/74160#ProteinReference651,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1146
http://www.reactome.org/biopax/96/74160#ProteinReference653,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference1230
http://www.reactome.org/biopax/96/74160#ProteinReference653,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference817
http://www.reactome.org/biopax/96/74160#ProteinReference663,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
http://www.reactome.org/biopax/96/74160#ProteinReference674,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/74160#ProteinReference662
