Source,Interaction,Target
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference287,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference31
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference30,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference215
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference143,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference144
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference20,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference13,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference4
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference127,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference133
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference126,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference123
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference151,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference63
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference148,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference63
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference194,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference69
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference163,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference108
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference67,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference144
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference131,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference133
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference285,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference16
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference8,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference4
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference120,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference122
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference126,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference117
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference47,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference132,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference117
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference131,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference125
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference67,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference176
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference64,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference65
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference23,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference4
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference176,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference108
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference166,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference168
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference121,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference120
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference103,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference107
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference64,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference136
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference6,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference7
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference128,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference117
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference156,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference158
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference139,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference140
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference91,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference93
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference117,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference96
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference191,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference192
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference18,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference4
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference95,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference98
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference164,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference168
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference121,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference124
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference22,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference4
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference149,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference150
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference67,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference68
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference65,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference79
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference290,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference289
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference13,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference1,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference4
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference9,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference4
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference113,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference155
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference124,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference120
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference30,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference48
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference59,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference184
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference168,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference69
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference217,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference286
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference8,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference122,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference120
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference183,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference184
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference110,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference111
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference176,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference178
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference11,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference4
