Source,Interaction,Target
http://www.reactome.org/biopax/96/1643685#ProteinReference1448,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference183,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference229
http://www.reactome.org/biopax/96/1643685#ProteinReference54,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference473
http://www.reactome.org/biopax/96/1643685#ProteinReference2178,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference2157
http://www.reactome.org/biopax/96/1643685#ProteinReference223,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference228
http://www.reactome.org/biopax/96/1643685#ProteinReference53,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference409
http://www.reactome.org/biopax/96/1643685#ProteinReference183,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference227
http://www.reactome.org/biopax/96/1643685#ProteinReference1451,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1456,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1478,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference2184,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference2157
http://www.reactome.org/biopax/96/1643685#ProteinReference1518,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference457,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference52
http://www.reactome.org/biopax/96/1643685#ProteinReference222,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference229
http://www.reactome.org/biopax/96/1643685#ProteinReference1446,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference211,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference226
http://www.reactome.org/biopax/96/1643685#ProteinReference1467,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1486,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference460,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference462
http://www.reactome.org/biopax/96/1643685#ProteinReference1499,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1444,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1452,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1504,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference54,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference467
http://www.reactome.org/biopax/96/1643685#ProteinReference1460,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1512,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference183,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference225
http://www.reactome.org/biopax/96/1643685#ProteinReference220,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference225
http://www.reactome.org/biopax/96/1643685#ProteinReference472,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference473
http://www.reactome.org/biopax/96/1643685#ProteinReference421,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference471
http://www.reactome.org/biopax/96/1643685#ProteinReference54,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference468
http://www.reactome.org/biopax/96/1643685#ProteinReference1466,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1459,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference220,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference228
http://www.reactome.org/biopax/96/1643685#ProteinReference1450,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference219,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference229
http://www.reactome.org/biopax/96/1643685#ProteinReference1475,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference54,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference480
http://www.reactome.org/biopax/96/1643685#ProteinReference222,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference225
