Source,Interaction,Target
http://www.reactome.org/biopax/96/1640170#ProteinReference176,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference194
http://www.reactome.org/biopax/96/1640170#ProteinReference271,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference273
http://www.reactome.org/biopax/96/1640170#ProteinReference467,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference592
http://www.reactome.org/biopax/96/1640170#ProteinReference242,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference357
http://www.reactome.org/biopax/96/1640170#ProteinReference181,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference204
http://www.reactome.org/biopax/96/1640170#ProteinReference25,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference65
http://www.reactome.org/biopax/96/1640170#ProteinReference195,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference240
http://www.reactome.org/biopax/96/1640170#ProteinReference627,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference97
http://www.reactome.org/biopax/96/1640170#ProteinReference20,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference257
http://www.reactome.org/biopax/96/1640170#ProteinReference178,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference545
http://www.reactome.org/biopax/96/1640170#ProteinReference262,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference317
http://www.reactome.org/biopax/96/1640170#ProteinReference197,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference405
http://www.reactome.org/biopax/96/1640170#ProteinReference493,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference517
http://www.reactome.org/biopax/96/1640170#ProteinReference30,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference51
http://www.reactome.org/biopax/96/1640170#ProteinReference13,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference34
http://www.reactome.org/biopax/96/1640170#ProteinReference41,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference48
http://www.reactome.org/biopax/96/1640170#ProteinReference375,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference560
http://www.reactome.org/biopax/96/1640170#ProteinReference244,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference378
http://www.reactome.org/biopax/96/1640170#ProteinReference136,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference338
http://www.reactome.org/biopax/96/1640170#ProteinReference387,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference390
http://www.reactome.org/biopax/96/1640170#ProteinReference189,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference229
http://www.reactome.org/biopax/96/1640170#ProteinReference204,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference499
http://www.reactome.org/biopax/96/1640170#ProteinReference19,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference323
http://www.reactome.org/biopax/96/1640170#ProteinReference409,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference422
http://www.reactome.org/biopax/96/1640170#ProteinReference171,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference186
http://www.reactome.org/biopax/96/1640170#ProteinReference656,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference659
http://www.reactome.org/biopax/96/1640170#ProteinReference23,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference54
http://www.reactome.org/biopax/96/1640170#ProteinReference1,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference136
http://www.reactome.org/biopax/96/1640170#ProteinReference246,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference261
http://www.reactome.org/biopax/96/1640170#ProteinReference42,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference66
http://www.reactome.org/biopax/96/1640170#ProteinReference496,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference500
http://www.reactome.org/biopax/96/1640170#ProteinReference642,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference74
http://www.reactome.org/biopax/96/1640170#ProteinReference388,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference437
http://www.reactome.org/biopax/96/1640170#ProteinReference394,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference417
http://www.reactome.org/biopax/96/1640170#ProteinReference213,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference248
http://www.reactome.org/biopax/96/1640170#ProteinReference354,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference659
http://www.reactome.org/biopax/96/1640170#ProteinReference601,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference605
http://www.reactome.org/biopax/96/1640170#ProteinReference368,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference97
http://www.reactome.org/biopax/96/1640170#ProteinReference102,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference106
http://www.reactome.org/biopax/96/1640170#ProteinReference116,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference89
http://www.reactome.org/biopax/96/1640170#ProteinReference104,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference86
http://www.reactome.org/biopax/96/1640170#ProteinReference119,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference128
http://www.reactome.org/biopax/96/1640170#ProteinReference212,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference214
http://www.reactome.org/biopax/96/1640170#ProteinReference356,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference357
http://www.reactome.org/biopax/96/1640170#ProteinReference557,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference572
http://www.reactome.org/biopax/96/1640170#ProteinReference176,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference248
http://www.reactome.org/biopax/96/1640170#ProteinReference201,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference506
http://www.reactome.org/biopax/96/1640170#ProteinReference208,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference223
http://www.reactome.org/biopax/96/1640170#ProteinReference611,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference618
http://www.reactome.org/biopax/96/1640170#ProteinReference260,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference269
http://www.reactome.org/biopax/96/1640170#ProteinReference174,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference233
http://www.reactome.org/biopax/96/1640170#ProteinReference18,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference24
http://www.reactome.org/biopax/96/1640170#ProteinReference18,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference197
http://www.reactome.org/biopax/96/1640170#ProteinReference417,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference446
http://www.reactome.org/biopax/96/1640170#ProteinReference543,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference544
http://www.reactome.org/biopax/96/1640170#ProteinReference135,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference146
http://www.reactome.org/biopax/96/1640170#ProteinReference12,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference32
http://www.reactome.org/biopax/96/1640170#ProteinReference255,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference43
http://www.reactome.org/biopax/96/1640170#ProteinReference354,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference82
http://www.reactome.org/biopax/96/1640170#ProteinReference128,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference607
http://www.reactome.org/biopax/96/1640170#ProteinReference640,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference88
http://www.reactome.org/biopax/96/1640170#ProteinReference183,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference395
http://www.reactome.org/biopax/96/1640170#ProteinReference205,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference361
http://www.reactome.org/biopax/96/1640170#ProteinReference414,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference444
http://www.reactome.org/biopax/96/1640170#ProteinReference250,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference355
http://www.reactome.org/biopax/96/1640170#ProteinReference342,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference50
http://www.reactome.org/biopax/96/1640170#ProteinReference191,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference233
http://www.reactome.org/biopax/96/1640170#ProteinReference274,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference466
http://www.reactome.org/biopax/96/1640170#ProteinReference219,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference227
http://www.reactome.org/biopax/96/1640170#ProteinReference185,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference201
http://www.reactome.org/biopax/96/1640170#ProteinReference468,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference657
http://www.reactome.org/biopax/96/1640170#ProteinReference21,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference6
http://www.reactome.org/biopax/96/1640170#ProteinReference221,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference86
http://www.reactome.org/biopax/96/1640170#ProteinReference105,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference74
http://www.reactome.org/biopax/96/1640170#ProteinReference651,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference666
http://www.reactome.org/biopax/96/1640170#ProteinReference251,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference355
http://www.reactome.org/biopax/96/1640170#ProteinReference226,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference256
http://www.reactome.org/biopax/96/1640170#ProteinReference478,abstraction:NeighborOf,http://www.reactome.org/biopax/96/1640170#ProteinReference81
