Source,Interaction,Target
http://www.reactome.org/biopax/96/1640170#ProteinReference478,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference44
http://www.reactome.org/biopax/96/1640170#ProteinReference475,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference42
http://www.reactome.org/biopax/96/1640170#ProteinReference466,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference42
http://www.reactome.org/biopax/96/1640170#ProteinReference527,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference46
http://www.reactome.org/biopax/96/1640170#ProteinReference84,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference44
http://www.reactome.org/biopax/96/1640170#ProteinReference82,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference42
http://www.reactome.org/biopax/96/1640170#ProteinReference477,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference44
http://www.reactome.org/biopax/96/1640170#ProteinReference82,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference44
http://www.reactome.org/biopax/96/1640170#ProteinReference95,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference44
http://www.reactome.org/biopax/96/1640170#ProteinReference537,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference33
http://www.reactome.org/biopax/96/1640170#ProteinReference480,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference36
http://www.reactome.org/biopax/96/1640170#ProteinReference472,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference44
http://www.reactome.org/biopax/96/1640170#ProteinReference94,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference44
http://www.reactome.org/biopax/96/1640170#ProteinReference528,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference46
http://www.reactome.org/biopax/96/1640170#ProteinReference471,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference44
http://www.reactome.org/biopax/96/1640170#ProteinReference479,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference44
http://www.reactome.org/biopax/96/1640170#ProteinReference476,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference42
http://www.reactome.org/biopax/96/1640170#ProteinReference468,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference42
http://www.reactome.org/biopax/96/1640170#ProteinReference88,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference42
http://www.reactome.org/biopax/96/1640170#ProteinReference81,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference42
http://www.reactome.org/biopax/96/1640170#ProteinReference85,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference44
http://www.reactome.org/biopax/96/1640170#ProteinReference96,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference42
http://www.reactome.org/biopax/96/1640170#ProteinReference92,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference44
http://www.reactome.org/biopax/96/1640170#ProteinReference469,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference42
http://www.reactome.org/biopax/96/1640170#ProteinReference474,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1640170#SmallMoleculeReference44
