Source,Interaction,Target
http://www.reactome.org/biopax/96/1640170#ProteinReference116,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference488
http://www.reactome.org/biopax/96/1640170#ProteinReference66,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference149
http://www.reactome.org/biopax/96/1640170#ProteinReference52,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference370
http://www.reactome.org/biopax/96/1640170#ProteinReference53,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference115
http://www.reactome.org/biopax/96/1640170#ProteinReference2,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference12
http://www.reactome.org/biopax/96/1640170#ProteinReference65,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference54
http://www.reactome.org/biopax/96/1640170#ProteinReference58,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference54
http://www.reactome.org/biopax/96/1640170#ProteinReference53,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference368
http://www.reactome.org/biopax/96/1640170#ProteinReference488,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference489
http://www.reactome.org/biopax/96/1640170#ProteinReference53,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference151
http://www.reactome.org/biopax/96/1640170#ProteinReference55,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference115
http://www.reactome.org/biopax/96/1640170#ProteinReference117,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference488
http://www.reactome.org/biopax/96/1640170#ProteinReference300,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference311
http://www.reactome.org/biopax/96/1640170#ProteinReference53,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference209
http://www.reactome.org/biopax/96/1640170#ProteinReference141,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference550
http://www.reactome.org/biopax/96/1640170#ProteinReference52,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference341
http://www.reactome.org/biopax/96/1640170#ProteinReference53,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference342
http://www.reactome.org/biopax/96/1640170#ProteinReference318,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference51
http://www.reactome.org/biopax/96/1640170#ProteinReference53,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference369
http://www.reactome.org/biopax/96/1640170#ProteinReference52,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference311
http://www.reactome.org/biopax/96/1640170#ProteinReference52,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference115
http://www.reactome.org/biopax/96/1640170#ProteinReference301,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference311
http://www.reactome.org/biopax/96/1640170#ProteinReference141,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference369
http://www.reactome.org/biopax/96/1640170#ProteinReference117,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference342
http://www.reactome.org/biopax/96/1640170#ProteinReference293,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference311
http://www.reactome.org/biopax/96/1640170#ProteinReference55,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference60
http://www.reactome.org/biopax/96/1640170#ProteinReference319,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference51
http://www.reactome.org/biopax/96/1640170#ProteinReference116,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference370
http://www.reactome.org/biopax/96/1640170#ProteinReference318,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference47
http://www.reactome.org/biopax/96/1640170#ProteinReference52,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference368
http://www.reactome.org/biopax/96/1640170#ProteinReference52,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference151
http://www.reactome.org/biopax/96/1640170#ProteinReference68,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference55
http://www.reactome.org/biopax/96/1640170#ProteinReference116,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference527
http://www.reactome.org/biopax/96/1640170#ProteinReference64,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference149
http://www.reactome.org/biopax/96/1640170#ProteinReference53,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference367
http://www.reactome.org/biopax/96/1640170#ProteinReference52,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference209
http://www.reactome.org/biopax/96/1640170#ProteinReference47,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference311
http://www.reactome.org/biopax/96/1640170#ProteinReference302,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference311
http://www.reactome.org/biopax/96/1640170#ProteinReference56,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference54
http://www.reactome.org/biopax/96/1640170#ProteinReference116,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference528
http://www.reactome.org/biopax/96/1640170#ProteinReference52,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference342
http://www.reactome.org/biopax/96/1640170#ProteinReference61,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference54
http://www.reactome.org/biopax/96/1640170#ProteinReference117,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference527
http://www.reactome.org/biopax/96/1640170#ProteinReference52,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference369
http://www.reactome.org/biopax/96/1640170#ProteinReference65,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference149
http://www.reactome.org/biopax/96/1640170#ProteinReference117,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference526
http://www.reactome.org/biopax/96/1640170#ProteinReference317,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference149
http://www.reactome.org/biopax/96/1640170#ProteinReference53,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference366
http://www.reactome.org/biopax/96/1640170#ProteinReference117,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference341
http://www.reactome.org/biopax/96/1640170#ProteinReference2,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference4
http://www.reactome.org/biopax/96/1640170#ProteinReference52,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference367
http://www.reactome.org/biopax/96/1640170#ProteinReference117,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference115
http://www.reactome.org/biopax/96/1640170#ProteinReference50,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference370
http://www.reactome.org/biopax/96/1640170#ProteinReference62,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference54
http://www.reactome.org/biopax/96/1640170#ProteinReference116,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference550
http://www.reactome.org/biopax/96/1640170#ProteinReference197,abstraction:ControlsPhosphorylationOf,http://www.reactome.org/biopax/96/1640170#ProteinReference584
