Source,Interaction,Target
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference2,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference143
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference2,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference98
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference7,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference32
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference115,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference129
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference20,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference198
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference23,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference83
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference113,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference122
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference2,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference28
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference2,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference170
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference23,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference31
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference15,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference257
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference22
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference26,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference239
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference26,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference223
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference2,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference123
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference114,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference133
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference114,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference394
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference26,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference28
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference31
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference20,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference184
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference20,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference187
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference25
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference2,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference117
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference2,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference105
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference113,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference106
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference121,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference162
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference15,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference20
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference132
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference7,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference38
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference111,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference116
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference7,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference37
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference26,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference224
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference15,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference30
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference8,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference24
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference8,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference21
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference29
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference115,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference143
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference124
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference202
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference2,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference104
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference115,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference98
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference26,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference26
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference23
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference15,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference32
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference26,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference198
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference115,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference123
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference114,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference251
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference194
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference129
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference15,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference259
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference114,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference94
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference113,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference104
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference20,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference202
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference113,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference121
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference186
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference26,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference245
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference15,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference25
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference115,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference105
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference115,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference97
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference26,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference32
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference114,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference253
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference115,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference125
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference196
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference2,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference31
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference15,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference38
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference2,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference157
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference15,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference37
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference8,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference20
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference2,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference156
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference20,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference194
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference112,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference117
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference114,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference395
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference27
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference23,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference20
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference2,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference118
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference2,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference132
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference8,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference30
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference20,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference186
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference19
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference113,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference133
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference121,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference159
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference96
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference206
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference23,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference30
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference114,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference96
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference7,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference24
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference209
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference143
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference8,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference32
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference7,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference18
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference113,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference229
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference114,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference98
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference7,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference28
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference113,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference157
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference114,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference254
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference26,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference29
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference130
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference113,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference227
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference114,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference123
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference20,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference206
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference8,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference25
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference113,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference124
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference197
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference207
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference97
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference114,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference105
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference23,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference84
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,abstraction:ChemicalAffects,http://www.reactome.org/biopax/96/112316#ProteinReference125
