Source,Interaction,Target
http://www.reactome.org/biopax/96/1430728#ProteinReference1450,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1403
http://www.reactome.org/biopax/96/1430728#ProteinReference1345,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1327
http://www.reactome.org/biopax/96/1430728#ProteinReference828,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference825
http://www.reactome.org/biopax/96/1430728#ProteinReference812,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference809
http://www.reactome.org/biopax/96/1430728#ProteinReference1347,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1290
http://www.reactome.org/biopax/96/1430728#ProteinReference2181,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference2186
http://www.reactome.org/biopax/96/1430728#ProteinReference326,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference695
http://www.reactome.org/biopax/96/1430728#ProteinReference817,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference816
http://www.reactome.org/biopax/96/1430728#ProteinReference305,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference70
http://www.reactome.org/biopax/96/1430728#ProteinReference1725,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1438
http://www.reactome.org/biopax/96/1430728#ProteinReference2024,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference2019
http://www.reactome.org/biopax/96/1430728#ProteinReference1265,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1351
http://www.reactome.org/biopax/96/1430728#ProteinReference337,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference55
