Source,Interaction,Target
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference554
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference520
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference559
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference526
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference533
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference548
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference535
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference545
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference540
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference542
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference521
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference550
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference108,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference492
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference565
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference67,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference424
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference564
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference547
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference563
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference589
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference540
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference535
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference545
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference637
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference119,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference519
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference534
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference541
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference539
