Source,Interaction,Target
http://www.reactome.org/biopax/96/9709957#ProteinReference589,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference560,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference590,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference539,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference534,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference526,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference549,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference536,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference593,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference594,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference520,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference554,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference623,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference545,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference529,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference541,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference496,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference638,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65
http://www.reactome.org/biopax/96/9709957#ProteinReference552,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference521,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference568,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference544,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference548,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference637,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65
http://www.reactome.org/biopax/96/9709957#ProteinReference558,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference556,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference553,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference567,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference588,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference550,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference530,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference636,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65
http://www.reactome.org/biopax/96/9709957#ProteinReference629,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65
http://www.reactome.org/biopax/96/9709957#ProteinReference421,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference66
http://www.reactome.org/biopax/96/9709957#ProteinReference547,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference584,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference528,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference533,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference563,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference546,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference525,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference555,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference639,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65
http://www.reactome.org/biopax/96/9709957#ProteinReference524,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference468,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference542,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference592,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference559,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference420,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65
http://www.reactome.org/biopax/96/9709957#ProteinReference420,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference587,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference535,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference523,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference590,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference526,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
