Source,Interaction,Target
http://www.reactome.org/biopax/96/9709957#ProteinReference16,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference302
http://www.reactome.org/biopax/96/9709957#ProteinReference543,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference553
http://www.reactome.org/biopax/96/9709957#ProteinReference528,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference537
http://www.reactome.org/biopax/96/9709957#ProteinReference114,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference221
http://www.reactome.org/biopax/96/9709957#ProteinReference437,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference452
http://www.reactome.org/biopax/96/9709957#ProteinReference440,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference446
http://www.reactome.org/biopax/96/9709957#ProteinReference289,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference40
http://www.reactome.org/biopax/96/9709957#ProteinReference23,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference367
http://www.reactome.org/biopax/96/9709957#ProteinReference100,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference254
http://www.reactome.org/biopax/96/9709957#ProteinReference231,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference47
http://www.reactome.org/biopax/96/9709957#ProteinReference140,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference30
http://www.reactome.org/biopax/96/9709957#ProteinReference19,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference46
http://www.reactome.org/biopax/96/9709957#ProteinReference611,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference620
http://www.reactome.org/biopax/96/9709957#ProteinReference131,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference378
http://www.reactome.org/biopax/96/9709957#ProteinReference140,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference400
http://www.reactome.org/biopax/96/9709957#ProteinReference119,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference192
http://www.reactome.org/biopax/96/9709957#ProteinReference145,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference65
http://www.reactome.org/biopax/96/9709957#ProteinReference164,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference42
http://www.reactome.org/biopax/96/9709957#ProteinReference280,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference77
http://www.reactome.org/biopax/96/9709957#ProteinReference100,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference114
http://www.reactome.org/biopax/96/9709957#ProteinReference135,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference46
http://www.reactome.org/biopax/96/9709957#ProteinReference114,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference77
http://www.reactome.org/biopax/96/9709957#ProteinReference19,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference54
http://www.reactome.org/biopax/96/9709957#ProteinReference244,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference348
http://www.reactome.org/biopax/96/9709957#ProteinReference233,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference280
http://www.reactome.org/biopax/96/9709957#ProteinReference100,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference367
http://www.reactome.org/biopax/96/9709957#ProteinReference520,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference551
http://www.reactome.org/biopax/96/9709957#ProteinReference233,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference373
http://www.reactome.org/biopax/96/9709957#ProteinReference213,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference370
http://www.reactome.org/biopax/96/9709957#ProteinReference545,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference551
http://www.reactome.org/biopax/96/9709957#ProteinReference534,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference550
http://www.reactome.org/biopax/96/9709957#ProteinReference434,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference439
http://www.reactome.org/biopax/96/9709957#ProteinReference525,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference527
http://www.reactome.org/biopax/96/9709957#ProteinReference132,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference16
http://www.reactome.org/biopax/96/9709957#ProteinReference119,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference42
http://www.reactome.org/biopax/96/9709957#ProteinReference164,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference95
http://www.reactome.org/biopax/96/9709957#ProteinReference17,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference395
http://www.reactome.org/biopax/96/9709957#ProteinReference395,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference47
http://www.reactome.org/biopax/96/9709957#ProteinReference119,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference416
http://www.reactome.org/biopax/96/9709957#ProteinReference231,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference46
http://www.reactome.org/biopax/96/9709957#ProteinReference164,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference415
http://www.reactome.org/biopax/96/9709957#ProteinReference213,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference74
http://www.reactome.org/biopax/96/9709957#ProteinReference131,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference169
http://www.reactome.org/biopax/96/9709957#ProteinReference164,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference244
http://www.reactome.org/biopax/96/9709957#ProteinReference235,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference314
http://www.reactome.org/biopax/96/9709957#ProteinReference280,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference70
